SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-04-22 20:34:43.897,96,32,0,0,4,5,3,6,10,9,0,2,1,1,3,2,23,11,1,7,5,5,4,10,11,17,14,4,1,4,7,6,11,26,21,6,3,0,0,0,13,32,27,3,0,1,3,1,12,30,18,3,1,0,1,1,10,16,10,5,0,0,3,8,10,11,0,3,1,7,6,7,12,22,3,3,1,8,12,12,15,13,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
125,2025-04-22 20:34:43.907,96,34,0,0,4,5,3,6,10,9,0,2,1,1,3,2,24,11,1,7,5,5,4,11,13,19,14,4,1,4,7,7,13,28,21,6,3,0,0,1,17,34,25,3,0,1,3,1,14,32,18,3,1,0,1,1,10,17,10,5,0,0,3,8,10,11,0,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
126,2025-04-22 20:34:43.918,96,34,0,0,4,5,3,6,10,9,0,2,1,1,3,2,24,11,1,7,5,5,4,12,13,20,14,4,1,4,7,7,13,28,21,6,3,0,0,1,18,34,25,3,0,1,3,1,14,33,18,3,1,0,1,1,10,17,10,5,0,0,3,8,10,11,0,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
127,2025-04-22 20:34:43.938,96,35,0,0,4,5,1,6,10,9,0,2,1,1,3,2,24,11,1,7,5,5,4,12,13,20,12,4,1,4,7,7,13,28,21,6,3,0,0,1,20,35,25,3,0,1,3,1,15,33,17,3,1,0,1,1,10,18,10,5,0,0,3,8,10,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
128,2025-04-22 20:34:43.950,96,35,0,0,4,5,1,5,10,7,0,2,1,1,3,2,24,11,1,7,5,5,4,12,13,20,10,4,1,4,7,7,13,28,21,6,3,0,0,1,20,35,25,3,0,1,3,1,15,33,17,3,1,0,1,1,11,18,10,5,0,0,3,8,10,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
129,2025-04-22 20:34:43.961,96,35,0,0,4,4,0,4,10,5,0,2,1,1,3,2,24,11,1,7,5,5,4,12,13,20,9,4,1,4,7,7,13,28,21,6,3,0,0,1,20,35,24,3,0,1,3,1,15,33,17,3,1,0,1,1,11,18,10,5,0,0,3,8,11,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
130,2025-04-22 20:34:43.971,96,35,0,0,4,4,0,1,10,3,0,2,1,1,3,2,24,10,0,7,5,5,4,12,13,18,7,4,1,4,7,7,13,28,20,6,3,0,0,1,20,35,23,3,0,1,3,1,15,33,16,3,1,0,1,1,11,18,10,5,0,0,3,8,11,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
131,2025-04-22 20:34:43.982,96,35,0,0,4,4,0,0,10,0,0,2,1,1,3,2,24,9,0,7,5,5,4,10,13,16,7,4,1,4,7,7,13,28,19,6,3,0,0,1,20,35,21,3,0,1,3,1,15,32,15,3,1,0,1,2,11,18,10,5,0,0,3,8,11,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
132,2025-04-22 20:34:43.991,96,35,0,0,4,3,0,0,10,0,0,2,1,1,3,2,24,8,0,6,5,5,4,10,13,15,6,4,1,4,7,7,13,28,17,6,3,0,0,1,20,35,19,3,0,1,3,1,16,32,15,3,1,0,1,2,11,18,10,5,0,0,3,8,11,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
133,2025-04-22 20:34:44.003,96,35,0,0,4,3,0,0,10,0,0,2,1,1,3,2,23,8,0,6,5,5,4,10,13,14,6,4,1,4,7,7,13,28,15,6,3,0,0,1,20,35,18,3,0,1,3,1,17,31,14,3,1,0,1,2,11,18,9,5,0,0,3,8,12,11,1,3,1,7,6,7,12,22,1,3,1,8,12,12,15,13,4,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
134,2025-04-22 20:34:44.014,96,35,0,0,4,1,0,0,9,0,0,2,1,1,3,2,22,7,0,5,5,5,4,10,13,14,5,4,1,4,7,7,13,28,13,6,3,0,0,1,20,35,16,3,0,1,3,2,17,29,12,3,1,0,1,2,12,18,6,5,0,0,3,8,12,11,0,3,1,7,6,7,12,22,0,3,1,8,11,12,15,12,1,9,6,11,11,9,13,1,0,0,0,0,0,0,0,0,0
135,2025-04-22 20:34:44.024,96,34,0,0,4,1,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,13,4,4,1,4,7,7,13,26,10,6,3,0,0,1,20,34,14,3,0,1,3,2,17,27,8,3,1,0,1,2,12,18,0,5,0,0,3,8,12,11,0,3,1,7,6,7,12,21,0,3,1,8,11,12,15,12,0,9,6,10,11,9,13,1,0,0,0,0,0,0,0,0,0
136,2025-04-22 20:34:44.034,96,33,0,0,4,1,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,12,4,4,1,4,7,7,13,25,9,6,3,0,0,1,20,33,13,3,0,1,3,2,17,27,7,3,1,0,1,2,12,17,0,5,0,0,3,8,12,10,0,3,1,7,6,7,12,21,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,1,0,0,0,0,0,0,0,0,0
137,2025-04-22 20:34:44.044,96,33,0,0,4,1,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,12,4,4,1,4,7,7,13,25,9,6,3,0,0,1,20,33,13,3,0,1,3,2,18,27,5,3,1,0,1,2,12,17,0,5,0,0,3,8,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,1,0,0,0,0,0,0,0,0,0
138,2025-04-22 20:34:44.056,96,33,0,0,4,0,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,12,4,4,1,4,7,8,14,25,9,6,3,0,0,1,20,33,13,3,1,1,3,2,18,27,5,3,1,0,1,2,12,17,0,5,0,0,3,8,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
139,2025-04-22 20:34:44.067,96,33,0,0,4,0,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,12,4,4,1,4,7,8,14,25,9,6,3,0,0,1,20,33,13,3,1,1,3,3,18,27,5,3,1,0,1,2,12,17,0,5,0,0,3,8,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
140,2025-04-22 20:34:44.077,96,33,0,0,4,0,0,0,9,0,0,2,1,1,3,2,21,6,0,5,5,5,4,10,13,12,4,4,1,4,7,8,14,25,9,6,3,0,0,1,20,33,13,3,1,1,3,3,18,27,5,3,1,0,1,2,12,17,0,5,0,0,3,8,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
141,2025-04-22 20:34:44.088,96,33,0,0,4,0,0,0,9,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,12,4,4,1,4,7,8,14,25,8,6,3,0,0,1,20,33,12,3,1,1,3,3,18,26,5,3,1,0,1,2,12,16,0,5,0,0,3,8,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
142,2025-04-22 20:34:44.111,96,33,0,0,4,0,0,0,9,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,12,4,4,1,4,7,8,14,24,8,6,3,0,0,1,20,33,11,3,0,1,3,3,18,25,5,3,1,0,1,2,12,16,0,5,0,0,3,9,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
143,2025-04-22 20:34:44.120,96,32,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,8,6,3,1,0,1,20,32,10,3,0,1,3,3,18,25,5,3,1,0,1,2,12,14,0,5,0,0,3,9,12,9,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,12,0,0,0,0,0,0,0,0,0,0
144,2025-04-22 20:34:44.131,96,32,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,32,10,3,0,1,3,3,18,24,4,3,1,0,1,2,12,13,0,5,0,0,3,9,12,8,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
145,2025-04-22 20:34:44.141,96,31,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,31,9,3,0,1,3,3,18,24,3,3,1,0,1,2,12,11,0,5,0,0,3,9,12,8,0,3,1,7,6,7,12,19,0,3,1,8,11,12,14,11,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
146,2025-04-22 20:34:44.151,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,30,9,3,0,1,3,3,18,23,1,3,1,0,1,2,12,11,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,10,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
147,2025-04-22 20:34:44.163,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,30,9,3,1,1,3,3,18,23,1,3,1,0,1,2,12,11,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
148,2025-04-22 20:34:44.173,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,30,9,3,1,1,3,3,18,23,1,3,1,0,1,2,12,11,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
149,2025-04-22 20:34:44.184,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,30,9,3,1,1,3,3,18,23,1,3,1,0,1,2,12,11,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0
150,2025-04-22 20:34:44.196,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,0,1,20,30,9,3,1,1,3,4,18,23,1,3,1,0,1,2,12,11,0,5,1,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
151,2025-04-22 20:34:44.206,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,1,1,20,30,9,3,1,1,3,4,18,23,1,3,1,0,1,2,12,11,0,5,1,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
152,2025-04-22 20:34:44.216,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,1,1,21,30,9,3,0,1,3,4,18,23,1,3,1,0,1,2,12,11,0,5,1,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
153,2025-04-22 20:34:44.226,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,10,13,11,4,4,1,4,7,8,14,23,7,6,3,1,1,1,21,30,9,3,0,1,3,4,18,23,1,3,1,0,1,2,12,11,0,5,1,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
154,2025-04-22 20:34:44.236,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,11,13,11,4,4,1,4,7,8,14,23,7,6,3,1,1,1,21,30,9,3,0,1,3,4,18,23,1,3,1,0,1,2,12,11,0,5,1,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
155,2025-04-22 20:34:44.246,96,30,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,11,13,12,4,4,1,4,7,8,15,24,8,6,3,1,1,1,22,30,9,3,0,1,3,4,18,23,3,3,1,0,1,3,12,11,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
156,2025-04-22 20:34:44.268,96,31,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,11,13,13,4,4,1,4,7,9,15,24,8,6,3,1,1,1,22,31,9,3,0,1,3,4,18,24,4,3,1,0,1,3,12,12,0,5,0,0,3,9,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
157,2025-04-22 20:34:44.279,96,31,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,6,0,5,5,5,4,12,13,14,4,4,1,4,7,9,15,25,9,6,3,1,1,1,23,31,9,3,0,1,3,4,19,25,5,3,1,0,1,4,13,13,0,5,0,0,3,10,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
158,2025-04-22 20:34:44.290,96,32,0,0,4,0,0,0,8,0,0,2,1,1,3,2,20,7,0,5,5,5,4,12,14,16,6,4,1,4,7,9,16,26,10,6,3,1,1,1,25,32,10,3,0,1,3,5,19,26,6,3,1,0,1,4,13,14,0,5,0,0,3,10,12,7,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,0,0,0,0,0,0,0,0,0,0
159,2025-04-22 20:34:44.300,96,33,0,0,4,1,0,0,8,0,0,2,1,1,3,2,20,7,0,5,5,5,4,12,14,17,6,4,1,4,7,9,17,26,11,6,3,1,1,1,26,33,11,3,0,1,3,5,19,28,7,3,1,0,1,5,13,15,0,5,0,0,3,11,12,8,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
160,2025-04-22 20:34:44.309,96,34,0,0,4,1,0,0,8,0,0,2,1,1,3,2,21,8,0,5,5,5,4,13,15,19,7,4,1,4,7,10,18,28,13,6,3,1,1,1,27,34,13,3,0,1,3,6,20,30,8,3,1,0,1,6,14,17,1,5,0,0,3,12,13,9,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
161,2025-04-22 20:34:44.320,96,35,0,0,4,1,0,0,8,0,0,2,1,1,3,2,21,8,1,5,5,5,4,14,15,20,7,4,1,5,7,10,18,28,14,6,3,1,1,1,28,35,14,3,0,1,3,7,20,31,9,3,1,0,1,7,14,17,2,5,1,0,3,12,13,9,0,3,1,7,6,7,12,18,0,3,1,8,11,12,14,9,0,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
162,2025-04-22 20:34:44.330,96,36,0,0,4,1,0,0,8,1,0,2,1,1,3,2,22,9,1,5,5,5,4,15,15,21,9,4,1,5,7,11,18,29,15,6,3,1,1,2,29,36,16,3,0,1,3,7,21,33,10,3,1,0,1,8,15,18,4,5,1,0,3,12,14,10,1,3,1,7,6,7,12,19,1,3,1,8,11,12,14,9,0,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
163,2025-04-22 20:34:44.343,96,36,0,0,4,1,0,1,8,1,0,2,1,1,3,2,23,10,1,5,5,5,4,17,15,22,11,4,1,5,7,11,18,30,16,6,3,1,1,3,30,36,19,3,0,1,3,8,22,35,11,3,1,0,1,9,16,19,6,5,1,0,3,12,15,11,1,3,1,7,6,8,12,19,1,3,1,8,11,12,14,9,0,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
164,2025-04-22 20:34:44.352,96,37,0,0,4,1,0,1,8,1,0,2,1,1,3,2,23,10,2,5,5,5,4,18,16,23,12,4,1,5,7,12,19,30,16,6,3,1,1,3,31,37,20,3,0,1,3,9,23,35,11,3,1,0,1,9,17,19,6,5,1,0,3,12,15,11,1,3,1,7,6,9,12,19,1,3,1,8,11,12,14,9,1,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
165,2025-04-22 20:34:44.363,96,38,0,0,5,1,0,1,8,1,0,2,1,1,3,2,25,11,3,5,5,5,4,19,18,24,13,4,1,5,7,13,20,32,18,6,3,1,1,5,32,38,22,3,0,1,3,11,25,36,13,3,1,0,2,10,19,20,7,5,1,0,3,12,17,13,1,3,1,7,6,9,12,20,1,3,1,8,11,12,14,9,1,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
166,2025-04-22 20:34:44.373,96,39,0,0,5,1,0,2,9,1,0,2,1,1,3,2,26,11,4,5,5,5,4,20,19,25,14,4,1,5,7,14,21,32,19,6,3,1,1,6,33,39,23,3,0,1,3,13,26,37,14,3,1,0,2,11,20,21,7,5,1,0,3,12,17,14,2,3,1,7,6,10,12,20,1,3,1,8,11,12,14,9,1,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
167,2025-04-22 20:34:44.385,96,41,0,0,5,1,1,4,10,2,0,2,1,1,3,2,27,13,4,6,5,5,4,21,21,26,16,4,1,5,9,16,22,34,20,6,3,1,1,8,35,41,25,3,0,1,3,16,28,38,16,3,1,0,2,12,22,23,9,5,1,0,3,13,19,16,3,3,1,7,6,11,12,21,1,3,1,8,11,12,14,9,1,9,6,9,11,8,11,1,0,0,0,0,0,0,0,0,0
168,2025-04-22 20:34:44.395,96,41,0,0,5,2,1,5,10,3,0,2,1,1,3,2,28,14,5,6,5,5,4,22,22,27,17,4,1,5,9,17,23,35,21,6,3,1,1,9,36,41,26,3,0,1,3,17,29,39,17,3,1,0,3,13,23,24,10,5,1,0,3,13,19,17,3,3,1,7,6,11,12,22,1,3,1,8,11,12,15,9,1,9,6,10,11,8,11,1,0,0,0,0,0,0,0,0,0
169,2025-04-22 20:34:44.414,96,43,0,0,5,3,1,6,11,5,0,2,1,1,3,2,29,16,5,7,5,5,5,24,23,28,19,4,1,5,10,19,25,35,22,6,3,1,1,11,36,43,28,3,0,1,3,19,31,41,18,3,1,1,3,13,24,26,12,5,1,0,3,13,20,18,5,3,1,7,6,12,13,23,3,3,1,8,11,12,15,9,2,9,6,11,11,9,11,1,0,0,0,0,0,0,0,0,0
170,2025-04-22 20:34:44.426,96,44,0,0,5,3,2,7,11,6,1,2,1,1,3,2,30,17,6,7,5,5,6,25,24,29,20,4,1,5,10,20,25,36,23,6,3,1,1,12,37,44,29,3,0,1,3,19,31,42,19,3,1,1,3,14,25,27,13,5,1,0,3,13,20,18,5,3,1,7,6,12,13,23,4,3,1,8,11,12,15,9,2,9,6,11,11,10,11,1,0,0,0,0,0,0,0,0,0
171,2025-04-22 20:34:44.436,96,46,0,0,5,4,4,7,12,8,1,2,1,1,3,3,32,19,7,7,5,5,7,26,25,30,22,4,1,5,11,22,26,36,24,6,3,1,1,14,37,46,31,3,0,1,4,20,32,43,20,3,1,1,3,14,26,28,14,5,1,0,4,14,20,19,6,3,1,7,6,13,14,24,6,3,1,8,11,12,16,9,3,9,6,11,11,10,11,1,0,0,0,0,0,0,0,0,0
172,2025-04-22 20:34:44.447,96,47,0,0,5,5,5,8,13,9,1,2,1,2,4,4,32,20,7,7,5,5,8,26,26,31,23,4,1,5,11,23,27,37,25,5,3,1,1,15,37,47,32,3,0,1,4,20,33,43,20,3,1,1,3,15,26,28,14,5,1,0,4,14,20,19,6,3,1,7,6,13,14,24,7,3,1,8,11,12,16,9,3,9,6,11,11,10,11,1,0,0,0,0,0,0,0,0,0
173,2025-04-22 20:34:44.458,96,47,0,0,5,6,7,9,14,11,0,3,1,2,6,6,34,22,8,8,5,5,9,28,27,33,24,4,1,6,13,25,28,37,25,5,1,1,1,16,37,47,34,3,0,1,5,20,33,44,21,3,1,1,3,15,26,29,15,5,1,0,4,16,20,20,7,3,1,7,6,14,15,24,7,3,1,8,11,12,16,9,4,9,6,12,11,10,12,1,0,0,0,0,0,0,0,0,0
174,2025-04-22 20:34:44.470,96,48,0,0,5,6,8,10,15,12,0,3,1,2,7,7,35,23,8,8,5,5,9,28,28,33,25,4,1,6,14,26,28,37,25,4,1,1,1,17,37,48,34,3,0,1,5,20,34,44,22,3,1,1,3,15,27,29,15,5,1,0,4,16,20,20,7,3,1,7,6,14,15,24,7,3,1,8,12,12,16,9,4,10,6,12,11,11,12,1,0,0,0,0,0,0,0,0,0
175,2025-04-22 20:34:44.478,96,49,0,0,5,7,9,11,16,13,0,3,1,2,8,8,37,24,9,9,5,5,11,30,30,34,25,4,1,7,16,28,29,38,26,4,1,2,1,17,38,49,35,3,0,1,6,21,35,45,23,3,1,1,4,15,28,30,16,5,0,0,4,16,21,20,7,3,1,7,6,14,15,24,7,3,1,8,12,12,17,10,4,10,6,12,11,11,12,1,0,0,0,0,0,0,0,0,0
176,2025-04-22 20:34:44.489,96,49,0,0,5,8,10,11,17,14,0,3,1,2,9,8,38,25,9,10,5,6,12,30,30,35,26,4,1,7,16,29,29,39,26,4,1,2,1,17,38,49,35,3,0,1,6,21,35,45,23,3,1,1,4,15,29,31,16,5,0,0,4,16,21,20,7,3,1,7,6,14,15,24,7,3,1,8,12,12,17,11,4,11,6,12,11,11,12,1,0,0,0,0,0,0,0,0,0
177,2025-04-22 20:34:44.500,96,50,0,0,5,9,12,12,19,16,1,3,1,3,10,9,40,26,10,10,5,8,14,32,31,36,27,4,1,7,17,31,30,39,27,4,1,2,1,17,39,50,36,3,0,1,7,22,36,46,24,3,1,1,5,15,29,32,16,5,0,0,4,16,21,21,9,3,1,7,6,14,15,24,7,3,1,8,12,13,17,11,4,11,6,12,12,12,12,1,0,0,0,0,0,0,0,0,0
178,2025-04-22 20:34:44.510,96,50,0,0,5,9,12,12,19,16,1,3,1,3,10,9,40,27,10,11,5,9,14,32,31,36,27,4,1,8,17,32,30,40,27,4,1,3,1,17,39,50,36,3,0,1,7,22,36,46,24,3,1,1,5,16,30,32,17,5,0,0,4,16,21,21,9,3,1,7,6,14,15,25,7,3,1,8,12,14,17,12,5,12,6,12,12,12,12,1,0,0,0,0,0,0,0,0,0
179,2025-04-22 20:34:44.521,96,50,0,0,5,10,13,14,20,17,1,3,1,4,11,10,41,27,10,11,5,10,14,33,32,36,28,4,1,8,17,32,30,40,28,4,1,3,1,17,39,50,37,3,0,1,7,22,37,47,25,3,1,1,5,16,30,32,17,5,0,0,5,16,21,22,9,3,1,7,6,14,15,25,7,3,1,8,12,14,17,12,5,13,6,12,13,13,12,1,0,0,0,0,0,0,0,0,0
180,2025-04-22 20:34:44.531,96,50,0,0,5,10,13,14,21,17,1,3,1,4,12,10,41,28,10,11,5,10,14,33,32,36,28,4,1,8,17,32,30,40,28,4,1,3,1,17,39,50,37,3,0,1,7,22,37,47,25,3,1,1,5,16,30,32,17,5,0,0,5,16,21,22,10,3,1,7,6,14,15,25,8,3,1,8,12,14,17,12,6,13,6,12,13,13,12,1,0,0,0,0,0,0,0,0,0
181,2025-04-22 20:34:44.541,96,51,0,0,5,12,13,15,21,18,1,3,1,4,12,11,42,28,11,11,6,10,14,33,32,36,28,4,1,8,17,32,31,41,28,4,1,3,1,17,40,51,37,3,0,1,7,22,37,47,25,3,1,1,5,16,30,33,18,5,0,0,5,16,21,22,10,3,1,7,6,15,15,25,8,3,1,8,12,14,17,12,6,14,6,13,14,13,13,1,0,0,0,0,0,0,0,0,0
182,2025-04-22 20:34:44.563,96,51,0,0,5,12,14,15,22,18,1,3,1,5,13,11,42,28,12,11,6,11,14,33,32,36,29,4,1,8,17,32,31,41,28,4,1,3,1,18,40,51,37,3,0,1,7,22,37,47,25,3,1,1,5,16,30,33,18,5,0,0,5,16,21,22,10,3,1,7,6,15,15,25,8,3,1,8,12,14,18,12,6,14,6,14,14,13,13,1,0,0,0,0,0,0,0,0,0
183,2025-04-22 20:34:44.573,96,51,0,0,5,13,14,16,22,19,1,4,1,6,13,11,42,29,12,11,7,12,14,33,32,37,29,4,1,8,17,32,31,41,28,4,1,3,1,18,40,51,37,3,0,1,7,22,37,47,25,3,1,1,5,16,30,33,18,5,0,0,5,16,21,22,11,3,1,7,6,15,15,25,8,3,1,8,12,14,18,12,6,14,6,14,14,13,13,1,0,0,0,0,0,0,0,0,0
184,2025-04-22 20:34:44.584,96,51,0,0,5,13,15,16,23,19,1,4,1,6,14,11,43,29,13,11,7,12,14,34,32,37,29,4,1,8,17,32,31,41,28,4,1,3,1,18,40,51,38,3,0,1,7,22,37,47,26,3,1,1,5,16,30,33,18,5,0,0,5,16,21,22,11,3,1,7,6,15,15,25,8,3,1,8,13,14,18,12,6,15,6,15,15,13,13,1,0,0,0,0,0,0,0,0,0
185,2025-04-22 20:34:44.592,96,52,0,0,5,13,15,17,24,19,1,4,1,6,14,12,43,30,13,11,7,13,14,34,33,37,29,4,1,8,18,33,31,41,28,4,1,3,1,18,40,52,38,3,0,1,7,22,37,47,26,3,1,1,5,16,30,33,18,5,0,0,5,16,21,22,11,3,1,7,6,15,15,25,8,3,1,8,13,14,18,12,6,15,6,15,15,13,13,1,0,0,0,0,0,0,0,0,0
